Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:02:26,40.712854,-74.005847,6,2,2.0,11.6,25.4,439,-2,206,0,95.3,0,0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:27,40.71286,-74.00584,7,2,1.9,11.6,25.2,411,0,213,0,95.3,0,-0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:28,40.712858,-74.005856,8,2,1.9,12.5,24.6,403,7,201,0,95.2,0,-0.6,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:29,40.712854,-74.005868,9,2,1.9,10.9,25.4,398,0,221,0,95.3,0,0.8,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:30,40.712853,-74.005861,10,2,1.8,10.6,24.6,403,0,208,0,95.3,0,-0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:31,40.712859,-74.005859,11,2,1.8,11.6,25.3,402,2,208,0,95.2,0,0.7,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:32,40.712869,-74.005857,12,2,1.8,11.6,25.5,429,-7,210,0,95.2,0,0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:33,40.712857,-74.005853,13,2,1.9,13.1,26.7,396,-1,220,0,95.0,0,1.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:34,40.712857,-74.005856,14,2,1.8,11.4,25.0,415,0,199,0,95.2,0,-1.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:35,40.712853,-74.005832,15,2,1.8,10.9,25.0,440,-6,202,0,95.2,0,0.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:36,40.712852,-74.005833,16,2,1.7,11.4,25.3,378,6,217,0,95.1,0,0.3,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:37,40.712857,-74.005822,17,2,1.8,12.4,24.8,449,2,201,0,95.0,0,-0.5,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:38,40.712865,-74.005833,18,2,1.8,11.0,24.8,419,0,211,0,95.1,0,0.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:39,40.712875,-74.005848,19,2,1.8,10.2,26.0,437,-2,220,0,95.2,0,1.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:40,40.712878,-74.005847,20,2,1.7,11.1,25.2,402,5,224,0,95.0,0,-0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:41,40.712875,-74.005836,21,2,1.6,12.2,24.6,410,0,214,0,94.9,0,-0.6,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:42,40.712882,-74.005839,22,2,1.6,12.8,24.9,425,3,220,0,94.8,0,0.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:43,40.712873,-74.005845,23,2,1.6,13.5,24.8,428,-1,222,0,94.7,0,-0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:44,40.712869,-74.005846,24,2,1.6,11.4,25.1,420,1,224,0,94.9,0,0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:45,40.712874,-74.005843,25,2,1.6,13.3,24.5,409,0,204,0,94.7,0,-0.6,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:46,40.712887,-74.005844,26,2,1.5,13.6,25.3,394,9,210,0,94.7,0,0.8,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:47,40.712889,-74.005832,27,2,1.5,13.7,25.3,410,-1,223,0,94.6,0,0.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:48,40.712889,-74.005829,28,2,1.4,15.0,25.3,419,3,212,0,94.5,0,0.0,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:49,40.712898,-74.005818,29,2,1.5,13.0,25.5,403,6,218,0,94.6,0,0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:50,40.712892,-74.005808,30,2,1.5,12.2,24.5,421,-2,205,0,94.7,0,-1.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:51,40.71291,-74.00581,31,2,1.4,12.8,24.7,406,0,211,0,94.6,0,0.2,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:52,40.712935,-74.005812,32,2,1.5,12.6,25.0,418,-9,208,0,94.6,0,0.3,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:53,40.712933,-74.005807,33,2,1.4,12.7,24.8,417,3,217,0,94.6,0,-0.2,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:54,40.712918,-74.005799,34,2,1.5,13.8,24.5,440,0,216,0,94.4,0,-0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:55,40.712909,-74.005807,35,2,1.5,13.6,25.8,408,-1,225,0,94.4,0,1.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:56,40.712909,-74.005807,36,2,1.5,11.9,25.4,458,2,216,0,94.6,0,-0.4,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:57,40.712896,-74.005799,37,2,1.5,10.9,25.1,392,5,215,0,94.7,0,-0.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:58,40.71289,-74.005816,38,2,1.5,10.6,25.9,381,1,229,0,94.7,0,0.8,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:59,40.712905,-74.005824,39,2,1.5,11.3,25.6,403,6,228,0,94.6,0,-0.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:00,40.712919,-74.005814,40,2,1.6,12.2,25.3,419,-9,216,0,94.5,0,-0.3,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:01,40.712937,-74.005804,41,2,1.6,13.6,24.8,436,3,233,0,94.3,0,-0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:02,40.712947,-74.005785,42,2,1.7,13.1,25.5,416,-8,218,0,94.3,0,0.7,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:03,40.71295,-74.005776,43,2,1.7,12.4,25.3,404,-1,217,0,94.4,0,-0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:04,40.712958,-74.005766,44,2,1.7,12.4,25.5,443,1,217,0,94.3,0,0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:05,40.712972,-74.005768,45,2,1.7,14.5,25.1,428,-3,240,0,94.1,0,-0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:06,40.712976,-74.005776,46,2,1.6,14.0,24.4,429,0,225,0,94.1,0,-0.7,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:07,40.712989,-74.005785,47,2,1.7,13.9,24.9,423,2,237,0,94.1,0,0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:08,40.712991,-74.00578,48,2,1.7,12.8,25.0,406,-1,224,0,94.2,0,0.1,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:09,40.712996,-74.005794,49,2,1.7,12.6,24.6,377,2,223,0,94.2,0,-0.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:10,40.712988,-74.005803,50,2,1.7,13.0,25.4,409,1,229,0,94.1,0,0.8,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:11,40.713005,-74.005783,51,2,1.7,12.6,24.9,401,12,236,0,94.2,0,-0.5,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:12,40.713003,-74.005771,52,2,1.7,12.4,25.7,414,4,223,0,94.2,0,0.8,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:13,40.713008,-74.005768,53,2,1.7,12.6,25.2,395,-6,237,0,94.1,0,-0.5,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:14,40.71302,-74.005764,54,2,1.7,12.1,24.0,437,4,229,0,94.1,0,-1.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:15,40.713011,-74.005755,55,2,1.7,12.3,25.3,401,4,236,0,94.1,0,1.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:16,40.713015,-74.005739,56,2,1.8,10.6,25.2,409,-7,236,0,94.2,0,-0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:17,40.713027,-74.005737,57,2,1.8,11.3,24.7,430,-6,232,0,94.1,0,-0.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:18,40.713034,-74.005733,58,2,1.8,10.8,25.7,426,-2,243,0,94.2,0,1.0,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:19,40.713026,-74.005753,59,2,1.7,10.0,25.5,423,0,256,0,94.2,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:20,40.713009,-74.005744,60,2,1.7,8.3,25.4,429,0,248,0,94.4,0,-0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:21,40.712998,-74.005767,61,2,1.7,9.3,25.4,415,0,227,0,94.2,0,0.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:22,40.71301,-74.00577,62,2,1.8,7.9,24.7,444,5,230,0,94.4,0,-0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:23,40.712994,-74.005767,63,2,1.7,6.9,24.8,403,2,237,0,94.4,0,0.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:24,40.713002,-74.005761,64,2,1.8,7.3,25.4,450,-2,223,0,94.4,0,0.6,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:25,40.713005,-74.005778,65,2,1.7,8.6,24.5,429,5,206,0,94.2,0,-0.9,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:26,40.713011,-74.00577,66,2,1.7,8.0,25.1,420,15,235,0,94.3,0,0.6,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:27,40.713017,-74.005767,67,2,1.8,6.9,25.6,378,-8,221,0,94.3,0,0.5,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:28,40.713013,-74.00576,68,2,1.7,6.5,26.1,426,8,257,0,94.4,0,0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:29,40.712999,-74.00577,69,2,1.8,6.0,25.4,372,0,243,0,94.4,0,-0.7,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:30,40.712994,-74.005769,0,3,1.7,4.9,24.5,433,1,222,0,94.5,0,-0.9,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:31,40.713018,-74.005773,1,3,1.9,4.7,25.7,417,0,212,0,94.5,0,1.2,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:32,40.713041,-74.005771,2,3,1.7,3.6,25.1,415,5,201,0,94.6,0,-0.6,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:33,40.713048,-74.005768,3,3,1.7,3.5,25.2,446,-2,219,0,94.5,0,0.1,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:34,40.713039,-74.005771,4,3,1.7,3.7,25.2,416,-5,215,0,94.5,0,0.0,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:35,40.713027,-74.005773,5,3,1.6,5.1,24.9,398,-4,220,0,94.3,0,-0.3,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:36,40.713039,-74.00578,6,3,1.6,5.4,25.3,375,0,205,0,94.3,0,0.4,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:37,40.713021,-74.005793,7,3,1.7,4.8,26.0,413,0,203,0,94.3,0,0.7,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:38,40.713032,-74.00579,8,3,1.8,4.4,25.8,389,2,210,0,94.3,0,-0.2,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:39,40.713045,-74.005785,9,3,1.8,5.6,25.5,428,-9,199,0,94.2,0,-0.3,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:40,40.713052,-74.005782,10,3,1.9,6.0,25.1,392,-2,220,0,94.1,0,-0.4,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:41,40.71306,-74.005779,11,3,1.8,7.6,24.9,388,0,218,0,93.9,0,-0.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:42,40.713054,-74.005778,12,3,1.9,6.6,25.4,412,0,202,0,94.0,0,0.5,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:43,40.713051,-74.00578,13,3,1.8,6.0,24.8,404,2,216,0,94.0,0,-0.6,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:44,40.713049,-74.005779,14,3,1.8,5.2,25.4,411,0,221,0,94.1,0,0.6,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:45,40.71305,-74.005787,15,3,1.8,5.8,25.0,394,-7,209,0,94.0,0,-0.4,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:46,40.713035,-74.005803,16,3,1.9,6.5,24.9,413,-1,206,0,93.9,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:47,40.71304,-74.005804,17,3,1.9,6.0,25.9,421,-2,219,0,94.0,0,1.0,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:48,40.713043,-74.005799,18,3,1.9,7.9,25.5,446,-6,204,0,93.7,0,-0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:49,40.713041,-74.005804,19,3,1.8,6.5,25.3,420,2,241,0,93.9,0,-0.2,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:50,40.713027,-74.005815,20,3,1.8,4.8,25.5,431,0,203,0,94.0,0,0.2,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:51,40.713017,-74.005831,21,3,1.7,5.1,25.0,376,-4,236,0,93.9,0,-0.5,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:52,40.713009,-74.005823,22,3,1.7,4.9,24.4,428,0,195,0,93.9,0,-0.6,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:53,40.712997,-74.00582,23,3,1.6,5.4,25.1,388,-2,220,0,93.9,0,0.7,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:54,40.712993,-74.005811,24,3,1.6,4.4,24.5,408,3,209,0,93.9,0,-0.6,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:55,40.712989,-74.005819,25,3,1.6,4.8,24.8,407,4,209,0,93.9,0,0.3,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:56,40.713005,-74.005831,26,3,1.6,4.1,24.8,406,-3,206,0,93.9,0,0.0,0,24,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:57,40.712998,-74.005823,27,3,1.6,4.6,24.6,394,-1,212,0,93.9,0,-0.2,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:58,40.712994,-74.005834,28,3,1.6,5.1,24.5,419,-5,226,0,93.8,0,-0.1,0,26,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:59,40.712983,-74.005836,29,3,1.6,5.6,25.5,409,-2,221,0,93.7,0,1.0,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:00,40.712971,-74.005848,30,3,1.6,7.3,25.0,423,-8,231,0,93.5,0,-0.5,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:01,40.712966,-74.005854,31,3,1.6,6.2,25.8,387,5,238,0,93.6,0,0.8,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:02,40.712959,-74.005837,32,3,1.6,7.4,25.1,409,0,208,0,93.5,0,-0.7,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:03,40.712953,-74.005853,33,3,1.6,6.3,25.0,462,3,226,0,93.5,0,-0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:04,40.712963,-74.005838,34,3,1.6,7.1,24.7,408,-6,232,0,93.4,0,-0.3,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:05,40.712964,-74.005836,35,3,1.7,5.4,24.6,442,1,222,0,93.6,0,-0.1,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:06,40.712976,-74.005827,36,3,1.7,5.3,24.9,414,2,239,0,93.6,0,0.3,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:07,40.712987,-74.00583,37,3,1.7,5.8,26.0,441,2,230,0,93.5,0,1.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:08,40.712989,-74.005844,38,3,1.7,7.2,24.6,411,3,222,0,93.3,0,-1.4,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:09,40.712978,-74.005854,39,3,1.8,5.7,25.0,430,-2,215,0,93.5,0,0.4,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:10,40.712972,-74.00584,40,3,1.8,7.4,25.4,405,5,232,0,93.3,0,0.4,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:11,40.712965,-74.005839,41,3,1.9,7.0,25.3,430,-3,222,0,93.3,0,-0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:12,40.712955,-74.005833,42,3,1.9,4.9,25.4,400,-1,227,0,93.5,0,0.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:13,40.712961,-74.005834,43,3,1.9,4.1,25.5,417,0,222,0,93.5,0,0.1,0,27,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:14,40.712975,-74.005838,44,3,1.9,3.3,25.3,394,4,241,0,93.6,0,-0.2,0,25,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:15,40.712983,-74.005818,45,3,1.8,2.2,25.2,410,0,222,0,93.7,0,-0.1,0,22,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:16,40.712976,-74.00582,46,3,1.8,0.8,24.5,414,3,231,0,93.8,0,-0.7,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:17,40.712974,-74.005805,47,3,1.9,0.0,25.6,405,0,242,0,93.8,0,1.1,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:18,40.712979,-74.005804,48,3,1.9,0.0,25.4,440,3,216,0,93.8,0,-0.2,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:19,40.712982,-74.005812,49,3,1.9,0.3,24.7,393,-3,215,0,93.8,0,-0.7,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:20,40.713,-74.005791,50,3,1.8,0.6,26.3,430,-4,246,0,93.7,0,1.6,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:21,40.713003,-74.005784,51,3,1.7,0.0,24.3,384,-4,232,0,93.7,0,-2.0,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:22,40.71301,-74.00579,52,3,1.7,0.6,25.4,440,-1,241,0,93.7,0,1.1,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:23,40.713003,-74.005786,53,3,1.6,1.0,23.8,449,2,240,0,93.6,0,-1.6,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:24,40.712988,-74.005783,54,3,1.6,0.8,24.3,406,-3,232,0,93.6,0,0.5,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:25,40.712997,-74.005775,55,3,1.6,2.5,24.8,437,-7,251,0,93.4,0,0.5,0,21,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:26,40.713001,-74.005773,56,3,1.6,1.9,25.0,434,2,226,0,93.4,0,0.2,0,19,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:27,40.71302,-74.005771,57,3,1.5,0.5,25.0,405,-2,222,0,93.5,0,0.0,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:28,40.713016,-74.005779,58,3,1.5,0.7,25.4,388,8,241,0,93.5,0,0.4,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:29,40.713022,-74.005778,59,3,1.6,1.1,24.8,408,3,238,0,93.4,0,-0.6,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:30,40.713027,-74.005794,60,3,1.6,0.4,24.4,387,0,251,0,93.5,0,-0.4,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:31,40.713026,-74.005789,61,3,1.6,1.4,25.5,444,-3,221,0,93.4,0,1.1,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:32,40.713012,-74.005791,62,3,1.6,1.0,24.9,403,-4,229,0,93.4,0,-0.6,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:33,40.713004,-74.005787,63,3,1.7,0.4,24.6,402,0,255,0,93.4,0,-0.3,0,17,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:34,40.713008,-74.005785,64,3,1.6,1.0,24.8,423,1,237,0,93.3,0,0.2,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:35,40.713004,-74.005776,65,3,1.6,0.2,25.2,431,2,230,0,93.4,0,0.4,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:36,40.712989,-74.005779,66,3,1.5,0.0,24.5,427,4,231,0,93.4,0,-0.7,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:37,40.712988,-74.00577,67,3,1.5,0.7,25.2,441,-1,225,0,93.3,0,0.7,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:38,40.712975,-74.005782,68,3,1.5,1.6,24.8,430,6,239,0,93.2,0,-0.4,0,18,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:39,40.712962,-74.005771,69,3,1.4,1.3,26.1,417,2,237,0,93.2,0,1.3,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:40,40.712955,-74.005758,0,4,1.3,1.1,24.6,401,0,207,0,93.2,0,-1.5,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:41,40.71295,-74.005759,1,4,1.3,0.0,25.7,422,-9,222,0,93.3,0,1.1,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:42,40.71295,-74.005747,2,4,1.2,0.0,25.3,414,3,210,0,93.2,0,-0.4,0,12,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:43,40.712952,-74.005752,3,4,1.2,0.3,25.9,396,3,216,0,93.2,0,0.6,0,12,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:44,40.712952,-74.005746,4,4,1.2,0.0,25.3,421,-2,201,0,93.2,0,-0.6,0,12,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:45,40.71295,-74.005742,5,4,1.3,0.0,24.9,420,-3,197,0,93.2,0,-0.4,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:46,40.712944,-74.005756,6,4,1.3,1.0,25.3,448,-1,209,0,93.0,0,0.4,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:47,40.712951,-74.005751,7,4,1.3,0.6,25.3,393,-5,210,0,93.1,0,0.0,0,14,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:48,40.712949,-74.005737,8,4,1.3,0.0,25.7,401,2,230,0,93.1,0,0.4,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:49,40.712944,-74.005741,9,4,1.4,0.1,25.4,417,0,223,0,93.1,0,-0.3,0,14,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:50,40.712944,-74.005738,10,4,1.4,0.5,24.5,431,4,217,0,93.0,0,-0.9,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:51,40.712934,-74.005736,11,4,1.4,0.7,24.8,381,-1,214,0,92.9,0,0.3,0,15,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:52,40.712941,-74.005724,12,4,1.4,1.2,25.6,409,-1,203,0,92.9,0,0.8,0,16,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:53,40.712938,-74.005719,13,4,1.3,0.0,25.3,413,0,207,0,93.0,0,-0.3,0,13,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
