Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:02:27,40.7128,-74.006,7,2,1.5,13.8,57.2,1205,227,0,0,94.2,0,-2.1,0,42,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:28,40.7128,-74.006,8,2,1.5,12.7,55.0,1248,229,0,0,94.3,0,-2.2,0,40,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:29,40.7128,-74.006,9,2,1.5,13.4,49.9,1352,209,2,0,94.2,0,-5.1,0,41,False,34.9,69.8,0,49,CONTINUAR EXPLORACAO
1970-01-01 00:02:30,40.7128,-74.006,10,2,1.4,15.0,45.7,1435,208,-8,0,94.0,0,-4.2,0,44,True,98.2,196.4,0,138,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:02:31,40.7128,-74.006,11,2,1.4,13.8,41.8,1469,208,0,0,94.1,0,-3.9,0,41,True,99.0,198.0,0,139,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:02:32,40.7128,-74.006,12,2,1.4,15.0,37.5,1445,204,21,0,93.9,0,-4.3,0,44,True,93.1,186.2,0,130,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:02:33,40.7128,-74.006,13,2,1.4,15.0,33.7,1443,201,-1,0,93.9,0,-3.8,0,44,True,99.5,199.0,0,139,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:02:34,40.7128,-74.006,14,2,1.5,14.8,27.3,1406,211,12,0,93.9,0,-6.4,0,44,False,34.6,69.2,0,48,CONTINUAR EXPLORACAO
1970-01-01 00:02:35,40.7128,-74.006,15,2,1.5,15.0,25.0,1417,204,6,0,93.8,0,-2.3,0,45,True,97.4,194.8,0,136,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:02:36,40.7128,-74.006,16,2,1.5,13.9,24.4,1348,205,12,0,93.9,0,-0.6,0,42,True,81.2,162.4,0,114,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:02:37,40.7128,-74.006,17,2,1.5,15.0,24.8,1259,197,8,0,93.8,0,0.4,0,45,True,72.7,145.4,0,102,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:02:38,40.7128,-74.006,18,2,1.6,14.4,25.4,1136,208,-2,0,93.8,0,0.6,0,44,False,0.9,1.8,0,2,CONTINUAR EXPLORACAO
1970-01-01 00:02:39,40.7128,-74.006,19,2,1.5,14.5,25.8,1036,203,9,0,93.8,0,0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:40,40.7128,-74.006,20,2,1.5,15.0,25.5,1038,198,25,0,93.7,0,-0.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:41,40.7128,-74.006,21,2,1.4,13.9,25.3,977,204,-2,0,93.8,0,-0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:42,40.7128,-74.006,22,2,1.4,13.2,24.9,966,201,-11,0,93.8,0,-0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:43,40.7128,-74.006,23,2,1.4,12.7,25.4,949,203,-9,0,93.8,0,0.5,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:44,40.7128,-74.006,24,2,1.4,12.1,23.6,887,200,-4,0,93.9,0,-1.8,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:45,40.7128,-74.006,25,2,1.4,12.7,25.2,898,190,0,0,93.8,0,1.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:46,40.7128,-74.006,26,2,1.5,12.5,25.0,896,200,-1,0,93.8,0,-0.2,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:47,40.7128,-74.006,27,2,1.5,12.3,24.8,923,204,14,0,93.8,0,-0.2,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:48,40.7128,-74.006,28,2,1.5,13.3,24.9,858,199,-6,0,93.6,0,0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:49,40.7128,-74.006,29,2,1.5,14.2,24.4,829,201,2,0,93.5,0,-0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:50,40.7128,-74.006,30,2,1.5,13.8,24.8,834,196,-1,0,93.5,0,0.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:51,40.7128,-74.006,31,2,1.4,14.8,25.1,851,198,-6,0,93.4,0,0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:52,40.7128,-74.006,32,2,1.4,15.0,25.6,821,198,6,0,93.3,0,0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:53,40.7128,-74.006,33,2,1.4,14.6,25.4,848,197,3,0,93.4,0,-0.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:54,40.7128,-74.006,34,2,1.4,15.0,25.1,856,205,-17,0,93.3,0,-0.3,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:55,40.7128,-74.006,35,2,1.4,15.0,25.6,849,204,-19,0,93.2,0,0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:56,40.7128,-74.006,36,2,1.3,14.2,25.2,828,196,-10,0,93.3,0,-0.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:57,40.7128,-74.006,37,2,1.3,12.7,25.4,848,198,-15,0,93.4,0,0.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:58,40.7128,-74.006,38,2,1.3,11.2,24.2,840,200,-6,0,93.5,0,-1.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:59,40.7128,-74.006,39,2,1.4,11.1,24.9,822,184,-15,0,93.5,0,0.7,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:00,40.7128,-74.006,40,2,1.4,12.2,26.2,858,196,-6,0,93.4,0,1.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:01,40.7128,-74.006,41,2,1.4,13.4,25.3,835,197,4,0,93.2,0,-0.9,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:02,40.7128,-74.006,42,2,1.4,12.0,25.3,862,195,-11,0,93.3,0,0.0,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:03,40.7128,-74.006,43,2,1.3,11.4,24.8,824,195,-6,0,93.4,0,-0.5,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:04,40.7128,-74.006,44,2,1.4,11.1,25.0,813,201,-9,0,93.4,0,0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:05,40.7128,-74.006,45,2,1.4,11.3,25.7,827,198,-10,0,93.3,0,0.7,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:06,40.7128,-74.006,46,2,1.4,12.6,25.8,835,205,1,0,93.2,0,0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:07,40.7128,-74.006,47,2,1.4,12.3,25.1,813,198,10,0,93.2,0,-0.7,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:08,40.7128,-74.006,48,2,1.4,12.8,26.2,818,196,-12,0,93.1,0,1.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:09,40.7128,-74.006,49,2,1.4,11.0,25.5,810,201,-2,0,93.2,0,-0.7,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:10,40.7128,-74.006,50,2,1.4,10.7,24.8,830,202,11,0,93.2,0,-0.7,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:11,40.7128,-74.006,51,2,1.4,10.8,25.0,785,207,-15,0,93.2,0,0.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:12,40.7128,-74.006,52,2,1.4,11.4,25.9,839,193,-6,0,93.1,0,0.9,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:13,40.7128,-74.006,53,2,1.4,11.4,25.1,832,196,-7,0,93.1,0,-0.8,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:14,40.7128,-74.006,54,2,1.3,12.4,25.4,801,188,-26,0,92.9,0,0.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:15,40.7128,-74.006,55,2,1.3,13.5,24.6,828,198,14,0,92.8,0,-0.8,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:16,40.7128,-74.006,56,2,1.3,11.9,24.7,803,206,5,0,92.9,0,0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:17,40.7128,-74.006,57,2,1.3,11.5,25.1,830,207,-3,0,92.9,0,0.4,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:18,40.7128,-74.006,58,2,1.3,10.5,25.1,819,202,-2,0,93.0,0,0.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:19,40.7128,-74.006,59,2,1.2,10.4,25.0,825,194,-1,0,93.0,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:20,40.7128,-74.006,60,2,1.3,11.3,24.7,821,206,0,0,92.9,0,-0.3,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:21,40.7128,-74.006,61,2,1.3,10.8,25.3,834,204,-8,0,92.9,0,0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:22,40.7128,-74.006,62,2,1.2,11.3,24.6,808,196,1,0,92.8,0,-0.7,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:23,40.7128,-74.006,63,2,1.2,12.0,25.5,836,203,10,0,92.7,0,0.9,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:24,40.7128,-74.006,64,2,1.2,10.4,25.4,835,192,3,0,92.8,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:25,40.7128,-74.006,65,2,1.1,10.3,25.6,844,191,-12,0,92.8,0,0.2,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:26,40.7128,-74.006,66,2,1.1,10.0,24.8,805,196,-3,0,92.8,0,-0.8,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:27,40.7128,-74.006,67,2,1.0,9.0,24.3,807,196,-1,0,92.9,0,-0.5,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:28,40.7128,-74.006,68,2,1.1,8.7,25.4,826,198,14,0,92.9,0,1.1,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:29,40.7128,-74.006,69,2,1.1,10.0,24.0,818,195,-18,0,92.7,0,-1.4,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:30,40.7128,-74.006,0,3,1.0,10.9,48.3,860,215,-2,0,92.6,0,24.3,0,31,False,15.6,31.2,0,22,CONTINUAR EXPLORACAO
1970-01-01 00:03:31,40.7128,-74.006,1,3,1.0,11.3,52.3,920,219,0,0,92.5,0,4.0,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:32,40.7128,-74.006,2,3,0.9,11.4,56.4,961,227,-12,0,92.5,0,4.1,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:33,40.7128,-74.006,3,3,1.0,11.2,60.7,997,227,-4,0,92.5,0,4.3,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:34,40.7128,-74.006,4,3,1.0,9.0,64.6,1016,250,-2,0,92.7,0,3.9,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:35,40.7128,-74.006,5,3,1.1,9.0,65.5,1075,253,6,0,92.6,0,0.9,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:36,40.7128,-74.006,6,3,1.1,10.3,64.7,1192,246,-7,0,92.5,0,-0.8,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:37,40.7128,-74.006,7,3,1.0,11.5,61.6,1248,238,7,0,92.3,0,-3.1,0,33,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:38,40.7128,-74.006,8,3,1.0,12.1,57.1,1446,229,19,0,92.2,0,-4.5,0,34,False,27.9,55.8,0,39,CONTINUAR EXPLORACAO
1970-01-01 00:03:39,40.7128,-74.006,9,3,1.0,12.7,52.6,1654,225,5,0,92.2,1,-4.5,0,35,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:40,40.7128,-74.006,10,3,1.1,14.5,47.8,1737,219,-7,0,92.0,1,-4.8,0,40,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:41,40.7128,-74.006,11,3,1.0,15.0,43.4,1735,213,5,0,91.9,1,-4.4,0,40,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:42,40.7128,-74.006,12,3,1.0,15.0,39.1,1672,211,2,0,91.8,0,-4.3,0,40,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:43,40.7128,-74.006,13,3,1.0,14.1,34.0,1637,194,8,0,91.9,0,-5.1,0,38,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:44,40.7128,-74.006,14,3,1.1,12.2,29.5,1680,204,-10,0,92.1,1,-4.5,0,35,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:45,40.7128,-74.006,15,3,1.1,13.1,24.8,1655,209,-23,0,91.9,1,-4.7,0,37,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:46,40.7128,-74.006,16,3,1.1,13.4,25.2,1562,206,12,0,91.9,1,0.4,0,37,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:47,40.7128,-74.006,17,3,1.1,14.5,25.4,1359,201,0,0,91.7,0,0.2,0,40,True,99.6,199.2,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:48,40.7128,-74.006,18,3,1.0,14.2,26.0,1230,204,-24,0,91.7,0,0.6,0,38,True,96.5,193.0,0,135,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:03:49,40.7128,-74.006,19,3,1.1,13.4,25.4,1109,209,-5,0,91.8,0,-0.6,0,37,False,1.4,2.8,0,2,CONTINUAR EXPLORACAO
1970-01-01 00:03:50,40.7128,-74.006,20,3,1.1,13.5,25.3,1038,198,-12,0,91.8,0,-0.1,0,38,False,2.9,5.8,0,4,CONTINUAR EXPLORACAO
1970-01-01 00:03:51,40.7128,-74.006,21,3,1.1,12.0,25.0,966,197,6,0,91.9,0,-0.3,0,35,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:52,40.7128,-74.006,22,3,1.1,12.2,24.9,926,202,-8,0,91.8,0,-0.1,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:53,40.7128,-74.006,23,3,1.1,13.0,25.0,939,201,15,0,91.7,0,0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:54,40.7128,-74.006,24,3,1.1,12.7,25.4,913,204,-13,0,91.7,0,0.4,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:55,40.7128,-74.006,25,3,1.1,12.2,24.5,884,206,15,0,91.7,0,-0.9,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:56,40.7128,-74.006,26,3,1.1,13.8,25.3,907,192,-3,0,91.5,0,0.8,0,38,False,0.1,0.2,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:57,40.7128,-74.006,27,3,1.1,13.6,26.0,865,204,0,0,91.5,0,0.7,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:58,40.7128,-74.006,28,3,1.2,13.6,25.5,817,193,23,0,91.5,0,-0.5,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:59,40.7128,-74.006,29,3,1.1,15.0,24.6,866,200,7,0,91.3,0,-0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:00,40.7128,-74.006,30,3,1.2,15.0,25.3,843,192,14,0,91.3,0,0.7,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:01,40.7128,-74.006,31,3,1.2,13.6,24.8,844,198,12,0,91.4,0,-0.5,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:02,40.7128,-74.006,32,3,1.1,14.8,25.4,840,185,8,0,91.3,0,0.6,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:03,40.7128,-74.006,33,3,1.1,13.9,25.6,845,200,20,0,91.3,0,0.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:04,40.7128,-74.006,34,3,1.1,14.2,25.7,859,194,0,0,91.3,0,0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:05,40.7128,-74.006,35,3,1.1,13.6,24.8,853,198,12,0,91.3,0,-0.9,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:06,40.7128,-74.006,36,3,1.1,12.2,23.6,853,206,1,0,91.4,0,-1.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:07,40.7128,-74.006,37,3,1.1,13.3,25.2,807,199,-5,0,91.3,0,1.6,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:08,40.7128,-74.006,38,3,1.1,13.6,25.8,829,201,3,0,91.2,0,0.6,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:09,40.7128,-74.006,39,3,1.1,13.8,26.1,840,212,-4,0,91.2,0,0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:10,40.7128,-74.006,40,3,1.1,14.1,24.5,841,195,-10,0,91.1,0,-1.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:11,40.7128,-74.006,41,3,1.1,14.5,24.7,835,200,1,0,91.0,0,0.2,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:12,40.7128,-74.006,42,3,1.2,15.0,24.9,810,202,0,0,90.9,0,0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:13,40.7128,-74.006,43,3,1.2,15.0,25.1,821,192,-13,0,90.9,0,0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:14,40.7128,-74.006,44,3,1.1,14.9,25.3,820,205,8,0,90.9,0,0.2,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:15,40.7128,-74.006,45,3,1.1,15.0,25.2,825,200,-10,0,90.8,0,-0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:16,40.7128,-74.006,46,3,1.2,14.5,24.3,829,199,-5,0,90.9,0,-0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:17,40.7128,-74.006,47,3,1.2,15.0,24.7,861,194,-10,0,90.8,0,0.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:18,40.7128,-74.006,48,3,1.3,14.6,26.0,814,192,9,0,90.8,0,1.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:19,40.7128,-74.006,49,3,1.2,15.0,24.9,840,197,3,0,90.7,0,-1.1,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:20,40.7128,-74.006,50,3,1.2,15.0,26.5,781,202,11,0,90.7,0,1.6,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:21,40.7128,-74.006,51,3,1.1,15.0,24.9,802,204,-3,0,90.7,0,-1.6,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:22,40.7128,-74.006,52,3,1.2,15.0,24.9,814,193,3,0,90.6,0,0.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:23,40.7128,-74.006,53,3,1.3,13.7,25.2,817,194,-15,0,90.7,0,0.3,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:24,40.7128,-74.006,54,3,1.3,15.0,24.2,804,201,8,0,90.6,0,-1.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:25,40.7128,-74.006,55,3,1.3,15.0,25.4,835,204,0,0,90.6,0,1.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:26,40.7128,-74.006,56,3,1.2,15.0,24.7,841,198,18,0,90.5,0,-0.7,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:27,40.7128,-74.006,57,3,1.3,15.0,24.3,822,201,4,0,90.5,0,-0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:28,40.7128,-74.006,58,3,1.2,14.6,24.7,818,192,-3,0,90.5,0,0.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:29,40.7128,-74.006,59,3,1.3,13.3,25.1,806,195,1,0,90.6,0,0.4,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:30,40.7128,-74.006,60,3,1.3,14.5,25.1,798,209,1,0,90.4,0,0.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:31,40.7128,-74.006,61,3,1.4,15.0,25.4,751,201,4,0,90.4,0,0.3,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:32,40.7128,-74.006,62,3,1.4,14.9,26.0,780,184,3,0,90.4,0,0.6,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:33,40.7128,-74.006,63,3,1.4,13.4,25.2,820,203,4,0,90.5,0,-0.8,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:34,40.7128,-74.006,64,3,1.3,13.4,26.1,797,198,-6,0,90.4,0,0.9,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:35,40.7128,-74.006,65,3,1.3,14.6,24.7,781,193,0,0,90.3,0,-1.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:36,40.7128,-74.006,66,3,1.3,14.4,25.3,833,197,-5,0,90.3,0,0.6,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:37,40.7128,-74.006,67,3,1.4,15.0,25.0,821,199,3,0,90.2,0,-0.3,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:38,40.7128,-74.006,68,3,1.3,15.0,25.5,787,191,4,0,90.2,0,0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:39,40.7128,-74.006,69,3,1.2,15.0,24.7,834,204,5,0,90.1,0,-0.8,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:40,40.7128,-74.006,0,4,1.2,14.1,49.7,893,224,-16,0,90.2,0,25.0,0,40,False,16.6,33.2,0,24,CONTINUAR EXPLORACAO
1970-01-01 00:04:41,40.7128,-74.006,1,4,1.2,14.1,53.4,874,224,-8,0,90.2,0,3.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:42,40.7128,-74.006,2,4,1.1,14.8,58.4,945,230,1,0,90.1,0,5.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:43,40.7128,-74.006,3,4,1.1,14.7,63.9,982,251,-7,0,90.0,0,5.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:44,40.7128,-74.006,4,4,1.2,13.3,68.5,1073,269,8,0,90.2,0,4.6,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:45,40.7128,-74.006,5,4,1.1,13.6,69.6,1104,291,10,0,90.1,0,1.1,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:46,40.7128,-74.006,6,4,1.1,14.0,66.9,1221,273,-11,0,90.0,0,-2.7,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:47,40.7128,-74.006,7,4,1.0,14.3,65.0,1396,249,0,0,90.0,0,-1.9,0,38,False,2.3,4.6,0,3,CONTINUAR EXPLORACAO
1970-01-01 00:04:48,40.7128,-74.006,8,4,1.0,14.8,59.0,1636,231,-2,0,89.9,1,-6.0,0,39,True,99.7,199.4,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:04:49,40.7128,-74.006,9,4,1.0,14.0,54.9,1972,224,5,0,89.9,1,-4.1,0,38,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:04:50,40.7128,-74.006,10,4,1.1,14.2,49.0,2136,213,2,0,89.9,1,-5.9,0,39,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:04:51,40.7128,-74.006,11,4,1.0,14.6,45.5,2052,216,6,0,89.8,1,-3.5,0,39,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
1970-01-01 00:04:52,40.7128,-74.006,12,4,1.1,13.4,39.8,1907,213,4,0,89.9,1,-5.7,0,37,True,100.0,200.0,0,140,INICIAR RESGATE (ALTA CONFIANÇA DA IA)
