Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:02:26,40.712597,-74.0059,6,2,3.5,14.2,25.1,628,101,-7,0,95.7,0,-0.1,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:27,40.712604,-74.005897,7,2,3.5,12.7,25.7,613,98,-15,0,95.8,0,0.6,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:28,40.712604,-74.005925,8,2,3.5,11.1,25.1,650,97,-5,0,95.9,0,-0.6,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:29,40.712606,-74.005932,9,2,3.5,11.6,25.7,620,87,16,0,95.9,0,0.6,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:30,40.712595,-74.005934,10,2,3.5,10.5,25.1,601,104,-2,0,96.0,0,-0.6,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:31,40.712595,-74.005926,11,2,3.5,12.1,25.7,641,103,-7,0,95.8,0,0.6,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:32,40.712595,-74.005947,12,2,3.5,14.3,25.8,598,91,13,0,95.5,0,0.1,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:33,40.712598,-74.005946,13,2,3.6,14.9,25.7,636,96,-10,0,95.4,0,-0.1,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:34,40.712596,-74.005963,14,2,3.6,14.0,24.9,608,106,15,0,95.5,0,-0.8,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:35,40.712608,-74.005973,15,2,3.7,15.0,25.6,653,105,6,0,95.4,0,0.7,0,67,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:36,40.71262,-74.005975,16,2,3.6,15.0,24.9,624,103,-15,0,95.4,0,-0.7,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:37,40.712604,-74.005987,17,2,3.6,15.0,26.0,635,93,8,0,95.4,0,1.1,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:38,40.712613,-74.005985,18,2,3.6,15.0,25.6,628,98,-8,0,95.3,0,-0.4,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:39,40.712609,-74.00597,19,2,3.5,15.0,25.7,601,98,13,0,95.3,0,0.1,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:40,40.712611,-74.005956,20,2,3.5,13.8,25.0,565,104,-6,0,95.4,0,-0.7,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:41,40.712611,-74.005966,21,2,3.6,14.5,25.3,596,107,8,0,95.3,0,0.3,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:42,40.71261,-74.005972,22,2,3.6,13.4,25.1,615,100,-1,0,95.4,0,-0.2,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:43,40.712607,-74.005976,23,2,3.6,13.7,25.2,647,99,-3,0,95.4,0,0.1,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:44,40.712589,-74.005978,24,2,3.6,13.1,24.8,595,111,12,0,95.4,0,-0.4,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:45,40.712584,-74.005986,25,2,3.6,14.1,25.3,617,97,-9,0,95.3,0,0.5,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:46,40.712594,-74.005959,26,2,3.6,13.8,25.1,617,105,9,0,95.3,0,-0.2,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:47,40.712586,-74.005954,27,2,3.7,15.0,25.4,622,96,7,0,95.2,0,0.3,0,67,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:48,40.712593,-74.005944,28,2,3.7,15.0,26.0,631,105,16,0,95.1,0,0.6,0,67,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:49,40.712601,-74.005949,29,2,3.7,15.0,24.2,627,103,6,0,95.1,0,-1.8,0,67,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:50,40.712604,-74.005952,30,2,3.7,14.5,25.5,590,108,7,0,95.2,0,1.3,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:51,40.712582,-74.005962,31,2,3.8,15.0,25.1,604,105,8,0,95.1,0,-0.4,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:52,40.712593,-74.005965,32,2,3.8,15.0,25.3,599,102,-4,0,95.1,0,0.2,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:53,40.712601,-74.005949,33,2,3.8,15.0,24.8,603,107,16,0,95.0,0,-0.5,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:54,40.712595,-74.005959,34,2,3.8,14.7,25.9,641,103,3,0,95.0,0,1.1,0,67,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:55,40.712605,-74.005967,35,2,3.8,15.0,26.1,605,101,8,0,95.0,0,0.2,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:56,40.712608,-74.005958,36,2,3.7,13.5,25.3,607,98,15,0,95.1,0,-0.8,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:57,40.712593,-74.005957,37,2,3.8,13.4,25.6,639,108,-14,0,95.1,0,0.3,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:58,40.712583,-74.005957,38,2,3.8,12.7,25.4,579,98,12,0,95.2,0,-0.2,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:02:59,40.712605,-74.005952,39,2,3.8,12.6,25.4,619,109,-2,0,95.2,0,0.0,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:00,40.71261,-74.005944,40,2,3.8,12.2,25.1,628,96,-2,0,95.2,0,-0.3,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:01,40.712611,-74.00595,41,2,3.8,10.9,24.9,580,99,-7,0,95.3,0,-0.2,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:02,40.712626,-74.005942,42,2,3.9,12.4,25.5,597,96,-6,0,95.1,0,0.6,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:03,40.71264,-74.005947,43,2,3.9,14.5,26.1,579,103,0,0,94.9,0,0.6,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:04,40.712652,-74.005944,44,2,3.9,12.7,25.4,580,99,7,0,95.0,0,-0.7,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:05,40.712655,-74.005938,45,2,3.9,13.9,25.9,651,99,0,0,94.9,0,0.5,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:06,40.712657,-74.005938,46,2,3.9,12.5,25.7,588,100,-5,0,95.0,0,-0.2,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:07,40.712654,-74.005937,47,2,3.9,15.0,25.7,633,98,5,0,94.8,0,0.0,0,69,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:08,40.712674,-74.005922,48,2,3.9,15.0,25.2,585,103,6,0,94.7,0,-0.5,0,69,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:09,40.712678,-74.005921,49,2,3.8,15.0,24.9,623,102,1,0,94.7,0,-0.3,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:10,40.712667,-74.005925,50,2,3.8,15.0,25.7,636,100,3,0,94.7,0,0.8,0,68,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:11,40.71267,-74.005924,51,2,3.8,14.0,25.0,580,104,11,0,94.8,0,-0.7,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:12,40.712677,-74.005905,52,2,3.8,12.9,25.7,636,101,-3,0,94.9,0,0.7,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:13,40.712671,-74.005907,53,2,3.9,14.3,25.0,623,107,-12,0,94.7,0,-0.7,0,67,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:14,40.712679,-74.005901,54,2,3.9,13.4,25.8,589,101,0,0,94.8,0,0.8,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:15,40.712675,-74.005917,55,2,3.9,13.6,25.0,615,95,11,0,94.7,0,-0.8,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:16,40.712678,-74.00592,56,2,3.9,12.0,25.7,581,91,-1,0,94.9,0,0.7,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:17,40.712669,-74.005911,57,2,4.0,13.5,26.1,590,103,9,0,94.7,0,0.4,0,67,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:18,40.712667,-74.005917,58,2,4.0,11.5,26.0,598,110,3,0,94.9,0,-0.1,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:19,40.712671,-74.005927,59,2,4.0,12.4,25.8,604,96,-1,0,94.8,0,-0.2,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:20,40.712667,-74.005927,60,2,4.1,11.5,25.2,595,93,13,0,94.8,0,-0.6,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:21,40.712672,-74.005912,61,2,4.1,11.4,25.2,604,102,-10,0,94.8,0,0.0,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:22,40.712661,-74.005918,62,2,4.1,10.3,25.5,595,105,-6,0,94.9,0,0.3,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:23,40.712667,-74.005924,63,2,4.1,10.5,24.1,583,111,12,0,94.9,0,-1.4,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:24,40.712688,-74.00592,64,2,4.1,9.9,25.7,600,99,-2,0,94.9,0,1.6,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:25,40.712678,-74.005932,65,2,4.2,8.3,25.8,604,95,3,0,95.1,0,0.1,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:26,40.712676,-74.005927,66,2,4.1,7.7,26.0,597,101,0,0,95.1,0,0.2,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:27,40.712679,-74.005937,67,2,4.1,8.3,25.6,570,106,5,0,95.0,0,-0.4,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:28,40.712659,-74.005937,68,2,4.0,8.2,24.2,575,99,-15,0,95.0,0,-1.4,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:29,40.712653,-74.005945,69,2,4.0,7.1,25.4,617,88,4,0,95.1,0,1.2,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:30,40.712657,-74.005944,0,3,4.0,6.6,25.2,647,104,-3,0,95.1,0,-0.2,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:31,40.712636,-74.005949,1,3,4.0,7.2,25.9,617,96,0,0,95.1,0,0.7,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:32,40.712656,-74.005941,2,3,4.0,6.8,25.2,625,98,-7,0,95.1,0,-0.7,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:33,40.712647,-74.005955,3,3,4.1,4.5,25.5,601,102,0,0,95.3,0,0.3,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:34,40.712657,-74.005963,4,3,4.1,5.2,25.0,607,103,-14,0,95.2,0,-0.5,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:35,40.712676,-74.005968,5,3,4.1,4.2,25.2,606,104,3,0,95.3,0,0.2,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:36,40.71268,-74.005987,6,3,4.1,4.4,24.4,633,100,14,0,95.2,0,-0.8,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:37,40.71268,-74.005989,7,3,4.2,3.9,25.4,592,103,12,0,95.3,0,1.0,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:38,40.712673,-74.005988,8,3,4.1,2.7,24.8,645,95,-4,0,95.4,0,-0.6,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:39,40.712668,-74.005964,9,3,4.1,1.3,25.3,653,101,1,0,95.5,0,0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:40,40.712676,-74.005939,10,3,4.1,1.9,24.9,643,99,-7,0,95.4,0,-0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:41,40.712667,-74.00595,11,3,4.1,2.6,25.5,601,102,22,0,95.3,0,0.6,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:42,40.712662,-74.005963,12,3,4.1,1.8,25.2,607,99,-2,0,95.4,0,-0.3,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:43,40.712658,-74.005954,13,3,4.2,0.2,25.2,642,101,0,0,95.5,0,0.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:44,40.712666,-74.005944,14,3,4.1,0.0,26.5,622,107,16,0,95.5,0,1.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:45,40.712647,-74.005941,15,3,4.1,0.0,25.6,614,98,-5,0,95.5,0,-0.9,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:46,40.712653,-74.005922,16,3,4.1,0.3,25.1,619,96,10,0,95.4,0,-0.5,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:47,40.712648,-74.005924,17,3,4.1,1.0,25.6,588,100,-13,0,95.4,0,0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:48,40.712676,-74.005923,18,3,4.1,0.1,25.7,648,103,-2,0,95.4,0,0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:49,40.712683,-74.0059,19,3,4.1,1.9,25.8,637,100,-5,0,95.2,0,0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:50,40.71268,-74.005915,20,3,4.1,0.2,25.0,632,105,18,0,95.4,0,-0.8,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:51,40.712674,-74.005924,21,3,4.1,0.0,24.5,596,96,10,0,95.4,0,-0.5,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:52,40.712653,-74.005937,22,3,4.1,0.0,25.5,599,107,15,0,95.4,0,1.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:53,40.712646,-74.00592,23,3,4.1,0.5,25.8,582,102,-9,0,95.3,0,0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:54,40.712646,-74.005925,24,3,4.2,1.3,24.7,615,102,-12,0,95.2,0,-1.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:55,40.712648,-74.005925,25,3,4.2,0.7,25.7,569,97,-2,0,95.2,0,1.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:56,40.712641,-74.005943,26,3,4.2,0.9,25.3,636,103,-2,0,95.2,0,-0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:57,40.712641,-74.00594,27,3,4.2,2.2,25.1,617,95,-21,0,95.0,0,-0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:58,40.712632,-74.005919,28,3,4.2,1.0,25.3,609,108,7,0,95.1,0,0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:03:59,40.712645,-74.005906,29,3,4.2,0.0,25.0,631,97,-4,0,95.2,0,-0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:00,40.71265,-74.005917,30,3,4.2,0.1,25.5,609,93,-2,0,95.2,0,0.5,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:01,40.712667,-74.005913,31,3,4.2,0.7,25.5,623,95,-4,0,95.1,0,0.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:02,40.712684,-74.00592,32,3,4.2,1.2,24.6,633,95,-15,0,95.0,0,-0.9,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:03,40.712668,-74.005933,33,3,4.2,3.0,25.1,592,97,7,0,94.8,0,0.5,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:04,40.712675,-74.005949,34,3,4.1,2.9,26.2,612,109,11,0,94.8,0,1.1,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:05,40.712676,-74.005964,35,3,4.2,4.6,25.7,609,109,0,0,94.6,0,-0.5,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:06,40.712677,-74.005986,36,3,4.1,5.4,25.0,606,92,3,0,94.5,0,-0.7,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:07,40.712689,-74.005976,37,3,4.1,3.5,26.3,598,102,12,0,94.7,0,1.3,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:08,40.712687,-74.005959,38,3,4.0,3.7,25.9,587,97,-6,0,94.7,0,-0.4,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:09,40.712684,-74.005972,39,3,4.1,2.6,25.9,574,99,0,0,94.8,0,0.0,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:10,40.712699,-74.005981,40,3,4.0,1.9,25.6,605,104,5,0,94.8,0,-0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:11,40.712702,-74.005972,41,3,4.0,2.1,25.1,559,98,-5,0,94.8,0,-0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:12,40.712691,-74.005966,42,3,4.0,3.6,25.7,581,99,3,0,94.6,0,0.6,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:13,40.712686,-74.005985,43,3,3.9,3.6,25.5,622,105,-8,0,94.6,0,-0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:14,40.712678,-74.005984,44,3,3.8,2.2,25.2,610,101,-2,0,94.7,0,-0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:15,40.712672,-74.005986,45,3,3.9,2.6,25.8,580,95,4,0,94.6,0,0.6,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:16,40.712682,-74.005987,46,3,4.0,1.5,24.9,587,108,10,0,94.7,0,-0.9,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:17,40.712687,-74.005984,47,3,4.0,0.9,24.9,616,96,5,0,94.8,0,0.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:18,40.712708,-74.006,48,3,4.0,1.6,25.5,581,104,-6,0,94.7,0,0.6,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:19,40.712705,-74.006021,49,3,4.0,2.4,24.8,591,96,4,0,94.6,0,-0.7,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:20,40.712717,-74.006019,50,3,4.0,1.1,25.5,608,91,1,0,94.7,0,0.7,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:21,40.712734,-74.006021,51,3,4.0,0.4,24.2,591,101,-2,0,94.7,0,-1.3,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:22,40.712721,-74.006033,52,3,4.0,0.4,25.1,606,105,-2,0,94.7,0,0.9,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:23,40.712723,-74.006019,53,3,3.9,0.0,25.9,605,104,13,0,94.7,0,0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:24,40.71274,-74.006004,54,3,3.9,0.1,25.0,582,99,13,0,94.7,0,-0.9,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:25,40.712739,-74.006014,55,3,4.0,0.1,25.7,623,97,7,0,94.7,0,0.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:26,40.712734,-74.006031,56,3,3.9,0.0,25.1,604,97,2,0,94.7,0,-0.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:27,40.712743,-74.006027,57,3,4.0,1.8,25.8,583,98,-1,0,94.5,0,0.7,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:28,40.71274,-74.006007,58,3,4.0,1.5,25.1,605,102,-11,0,94.5,0,-0.7,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:29,40.71274,-74.006019,59,3,4.0,2.5,26.0,616,96,0,0,94.4,0,0.9,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:30,40.712727,-74.006023,60,3,4.0,2.2,24.9,607,100,11,0,94.4,0,-1.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:31,40.712736,-74.006039,61,3,4.0,3.3,25.2,606,90,-2,0,94.2,0,0.3,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:32,40.71273,-74.006023,62,3,3.9,5.8,25.4,602,105,1,0,94.0,0,0.2,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:33,40.712732,-74.006022,63,3,3.9,4.8,26.3,580,96,0,0,94.1,0,0.9,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:34,40.712735,-74.00603,64,3,3.9,6.0,25.7,595,105,18,0,93.9,0,-0.6,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:35,40.712755,-74.006018,65,3,3.9,6.6,25.0,609,103,-3,0,93.8,0,-0.7,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:36,40.712748,-74.00602,66,3,4.0,5.3,24.8,581,108,-12,0,94.0,0,-0.2,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:37,40.712734,-74.006031,67,3,3.9,5.0,25.8,576,98,-1,0,94.0,0,1.0,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:38,40.712722,-74.006029,68,3,3.8,5.5,24.8,612,101,1,0,93.9,0,-1.0,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:39,40.712726,-74.006022,69,3,3.8,4.5,25.1,592,95,-14,0,94.0,0,0.3,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:40,40.712725,-74.006022,0,4,3.8,3.8,25.6,619,102,-1,0,94.0,0,0.5,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:41,40.712734,-74.006006,1,4,3.6,2.1,25.5,639,105,4,0,94.2,0,-0.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:42,40.712743,-74.005992,2,4,3.6,2.5,25.3,636,102,3,0,94.1,0,-0.2,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:43,40.712731,-74.005989,3,4,3.6,3.1,25.8,652,96,-21,0,94.0,0,0.5,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:44,40.712744,-74.006005,4,4,3.6,2.8,25.9,618,102,12,0,94.0,0,0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:45,40.71273,-74.006008,5,4,3.6,4.1,25.0,626,104,-13,0,93.9,0,-0.9,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:46,40.712702,-74.00602,6,4,3.7,4.0,25.8,610,94,5,0,93.9,0,0.8,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:47,40.712698,-74.006003,7,4,3.8,3.0,25.4,629,97,8,0,94.0,0,-0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:48,40.712692,-74.006005,8,4,3.7,3.0,25.0,653,97,14,0,93.9,0,-0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:49,40.712689,-74.005994,9,4,3.8,2.8,24.9,661,103,1,0,93.9,0,-0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:50,40.712695,-74.005989,10,4,3.7,3.6,24.5,665,94,11,0,93.8,0,-0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:51,40.712687,-74.005986,11,4,3.7,3.0,24.8,636,106,10,0,93.9,0,0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:52,40.712681,-74.005992,12,4,3.7,2.7,25.4,621,93,9,0,93.9,0,0.6,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:04:53,40.712693,-74.005998,13,4,3.7,1.6,23.7,645,98,21,0,94.0,0,-1.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
